dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4204,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4205,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4206,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4207,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4208,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4209,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4210,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4211,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4212,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4213,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4214,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4215,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4216,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4217,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4218,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4219,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4220,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4221,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4222,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4223,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4224,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4225,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4226,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4227,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4228,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4229,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4230,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4231,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4232,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4233,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4234,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4235,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4236,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4237,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4238,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4239,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4240,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4241,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4242,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4243,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4244,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4245,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4246,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4247,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4248,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4249,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4250,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4251,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4252,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4253,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4254,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4255,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4256,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4257,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4258,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4259,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4260,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4261,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4262,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4263,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4264,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4265,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4266,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4267,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4268,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4269,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4270,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4271,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4272,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4273,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4274,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4275,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4276,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4277,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4278,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4279,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4280,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4281,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4282,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4283,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4284,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4285,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4286,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4287,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4288,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4289,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4290,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4291,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4292,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4293,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4294,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4295,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4296,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4297,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4298,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4299,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4300,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4301,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4302,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4303,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4304,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4305,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4306,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4307,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4308,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4309,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4310,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4311,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4312,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4313,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4314,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4315,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4316,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4317,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4318,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4319,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4320,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4321,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4322,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4323,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4324,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4325,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4326,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4327,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4328,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4329,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4330,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4331,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4332,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4333,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4334,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4335,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4336,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4337,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4338,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4339,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4340,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4341,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4342,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4343,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4344,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4345,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4346,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4347,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4348,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4349,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4350,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4351,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4352,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4353,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4354,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4355,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4356,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4357,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4358,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4359,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4360,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4361,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4362,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4363,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4364,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4365,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4366,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4367,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4368,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4369,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4370,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4371,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4372,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4373,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4374,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4375,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4376,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4377,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4378,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4379,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4380,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4381,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4382,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4383,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4384,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4385,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4386,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4387,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4388,,,,539,0,850,118
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,4389,,,,539,0,850,118
