dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221008073118-00,763,11.945977807044983,0.914840817451477,0.0,1227,196,1395,389
test,yolov8,D03_20221008073118-00,764,11.945977807044983,0.9145014882087708,0.0,1227,196,1395,389
test,yolov8,D03_20221008073118-00,765,11.945977807044983,0.9144649505615234,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,766,11.945977807044983,0.9144719839096069,0.0,1227,196,1395,389
test,yolov8,D03_20221008073118-00,767,11.945977807044983,0.9149875640869141,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,768,,,,1227,196,1395,389
test,yolov8,D03_20221008073118-00,769,,,,1227,196,1395,389
test,yolov8,D03_20221008073118-00,770,,,,1227,196,1395,388
test,yolov8,D03_20221008073118-00,771,,,,1227,196,1395,388
test,yolov8,D03_20221008073118-00,772,,,,1227,196,1395,388
test,yolov8,D03_20221008073118-00,773,,,,1226,196,1395,388
test,yolov8,D03_20221008073118-00,774,10.915042832493782,0.9148697257041931,0.0,1226,196,1395,388
test,yolov8,D03_20221008073118-00,775,10.915042832493782,0.9146386384963989,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,776,10.915042832493782,0.9149991273880005,0.0,1226,196,1395,387
test,yolov8,D03_20221008073118-00,777,10.915042832493782,0.914815366268158,0.0,1226,196,1395,387
test,yolov8,D03_20221008073118-00,778,10.915042832493782,0.9146950244903564,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,779,10.915042832493782,0.9143975377082825,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,780,10.915042832493782,0.9139992594718933,0.0,1227,197,1394,387
test,yolov8,D03_20221008073118-00,781,10.915042832493782,0.9143645763397217,0.0,1226,197,1394,387
test,yolov8,D03_20221008073118-00,782,10.915042832493782,0.9142139554023743,0.0,1226,196,1394,388
test,yolov8,D03_20221008073118-00,783,10.915042832493782,0.914504885673523,0.0,1226,196,1395,388
test,yolov8,D03_20221008073118-00,784,10.915042832493782,0.9138195514678955,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,785,10.915042832493782,0.9142110347747803,0.0,1226,196,1394,388
test,yolov8,D03_20221008073118-00,786,10.915042832493782,0.914705753326416,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,787,10.915042832493782,0.9149935245513916,0.0,1226,197,1395,388
test,yolov8,D03_20221008073118-00,788,10.915042832493782,0.9148451089859009,0.0,1226,196,1395,388
test,yolov8,D03_20221008073118-00,789,10.915042832493782,0.9148569703102112,0.0,1226,197,1395,388
test,yolov8,D03_20221008073118-00,790,10.915042832493782,0.9148144721984863,0.0,1226,196,1395,388
test,yolov8,D03_20221008073118-00,791,10.915042832493782,0.9144867658615112,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,792,10.915042832493782,0.9146885275840759,0.0,1226,196,1395,388
test,yolov8,D03_20221008073118-00,793,10.915042832493782,0.9145045280456543,0.0,1226,196,1395,388
test,yolov8,D03_20221008073118-00,794,10.915042832493782,0.9134506583213806,0.0,1226,197,1393,388
test,yolov8,D03_20221008073118-00,795,10.915042832493782,0.9133404493331909,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,796,10.915042832493782,0.913580060005188,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,797,10.915042832493782,0.9141846895217896,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,798,10.915042832493782,0.9139097929000854,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,799,10.915042832493782,0.9134519100189209,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,800,10.915042832493782,0.9130685925483704,0.0,1226,197,1393,388
test,yolov8,D03_20221008073118-00,801,10.915042832493782,0.9133882522583008,0.0,1226,197,1393,388
test,yolov8,D03_20221008073118-00,802,10.915042832493782,0.9143122434616089,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,803,10.915042832493782,0.9139459133148193,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,804,10.915042832493782,0.9140275716781616,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,805,10.915042832493782,0.9131984710693359,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,806,10.915042832493782,0.9131638407707214,0.0,1226,198,1393,388
test,yolov8,D03_20221008073118-00,807,10.915042832493782,0.913796067237854,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,808,10.915042832493782,0.9133014678955078,0.0,1226,196,1394,388
test,yolov8,D03_20221008073118-00,809,10.915042832493782,0.9131583571434021,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,810,10.915042832493782,0.9141416549682617,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,811,10.915042832493782,0.9146372079849243,0.0,1226,197,1395,388
test,yolov8,D03_20221008073118-00,812,10.915042832493782,0.9145321846008301,0.0,1226,196,1395,388
test,yolov8,D03_20221008073118-00,813,10.915042832493782,0.9143377542495728,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,814,10.915042832493782,0.9144436120986938,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,815,10.915042832493782,0.9146614074707031,0.0,1226,196,1395,388
test,yolov8,D03_20221008073118-00,816,10.915042832493782,0.9145298004150391,0.0,1226,197,1395,387
test,yolov8,D03_20221008073118-00,817,10.915042832493782,0.9136762619018555,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,818,10.915042832493782,0.9147797226905823,0.0,1226,196,1395,388
test,yolov8,D03_20221008073118-00,819,10.915042832493782,0.9142379760742188,0.0,1226,196,1394,388
test,yolov8,D03_20221008073118-00,820,10.915042832493782,0.9143843650817871,0.0,1226,197,1394,387
test,yolov8,D03_20221008073118-00,821,10.915042832493782,0.9136611223220825,0.0,1226,198,1394,388
test,yolov8,D03_20221008073118-00,822,10.915042832493782,0.9139505624771118,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,823,10.915042832493782,0.9140902757644653,0.0,1226,197,1394,388
test,yolov8,D03_20221008073118-00,824,10.915042832493782,0.9133776426315308,0.0,1227,198,1394,389
test,yolov8,D03_20221008073118-00,825,10.915042832493782,0.913124680519104,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,826,10.915042832493782,0.912359356880188,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,827,10.915042832493782,0.9131324291229248,0.0,1227,198,1394,389
test,yolov8,D03_20221008073118-00,828,10.915042832493782,0.9133008718490601,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,829,10.915042832493782,0.9129257202148438,0.0,1227,198,1394,389
test,yolov8,D03_20221008073118-00,830,10.915042832493782,0.9132274985313416,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,831,10.915042832493782,0.9127328991889954,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,832,10.915042832493782,0.9129939079284668,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,833,10.915042832493782,0.9131062626838684,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,834,10.915042832493782,0.9125134348869324,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,835,10.915042832493782,0.9131724238395691,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,836,10.915042832493782,0.9134476780891418,0.0,1227,196,1395,390
test,yolov8,D03_20221008073118-00,837,10.915042832493782,0.913398265838623,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,838,10.915042832493782,0.9133297204971313,0.0,1227,196,1395,389
test,yolov8,D03_20221008073118-00,839,10.915042832493782,0.9135876297950745,0.0,1227,196,1395,389
test,yolov8,D03_20221008073118-00,840,10.915042832493782,0.913041353225708,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,841,10.915042832493782,0.9135974049568176,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,842,10.915042832493782,0.9136327505111694,0.0,1227,196,1394,389
test,yolov8,D03_20221008073118-00,843,10.915042832493782,0.9134595394134521,0.0,1227,196,1395,390
test,yolov8,D03_20221008073118-00,844,10.915042832493782,0.9128708243370056,0.0,1227,196,1395,389
test,yolov8,D03_20221008073118-00,845,10.915042832493782,0.9127647876739502,0.0,1227,196,1394,390
test,yolov8,D03_20221008073118-00,846,10.915042832493782,0.9128122329711914,0.0,1227,197,1394,390
test,yolov8,D03_20221008073118-00,847,10.915042832493782,0.9127600789070129,0.0,1227,196,1394,390
test,yolov8,D03_20221008073118-00,848,10.915042832493782,0.9124749898910522,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,849,10.915042832493782,0.9126879572868347,0.0,1227,198,1394,389
test,yolov8,D03_20221008073118-00,850,10.915042832493782,0.9132119417190552,0.0,1227,196,1394,390
test,yolov8,D03_20221008073118-00,851,10.915042832493782,0.9133894443511963,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,852,10.915042832493782,0.913690984249115,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,853,10.915042832493782,0.914233922958374,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,854,10.915042832493782,0.9138295650482178,0.0,1227,197,1394,390
test,yolov8,D03_20221008073118-00,855,10.915042832493782,0.9136781692504883,0.0,1227,197,1394,390
test,yolov8,D03_20221008073118-00,856,10.915042832493782,0.9136953353881836,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,857,10.915042832493782,0.9138023853302002,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,858,10.915042832493782,0.9141255617141724,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,859,10.915042832493782,0.913669228553772,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,860,10.915042832493782,0.9136736392974854,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,861,10.915042832493782,0.913893461227417,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,862,10.915042832493782,0.9141299724578857,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,863,10.915042832493782,0.9142658114433289,0.0,1227,198,1394,389
test,yolov8,D03_20221008073118-00,864,10.915042832493782,0.9134694337844849,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,865,10.915042832493782,0.9138157367706299,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,866,10.915042832493782,0.914042055606842,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,867,10.915042832493782,0.9143860936164856,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,868,10.915042832493782,0.9136256575584412,0.0,1227,196,1395,390
test,yolov8,D03_20221008073118-00,869,10.915042832493782,0.9139461517333984,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,870,10.915042832493782,0.9140956401824951,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,871,10.915042832493782,0.9139910936355591,0.0,1227,197,1395,389
test,yolov8,D03_20221008073118-00,872,10.915042832493782,0.9129712581634521,0.0,1227,196,1394,390
test,yolov8,D03_20221008073118-00,873,10.915042832493782,0.9122114777565002,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,874,10.915042832493782,0.9131652116775513,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,875,10.915042832493782,0.913735032081604,0.0,1227,198,1393,388
test,yolov8,D03_20221008073118-00,876,10.915042832493782,0.9130500555038452,0.0,1227,198,1393,388
test,yolov8,D03_20221008073118-00,877,10.915042832493782,0.9136415719985962,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,878,10.915042832493782,0.9138452410697937,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,879,10.915042832493782,0.9139759540557861,0.0,1227,197,1393,389
test,yolov8,D03_20221008073118-00,880,10.915042832493782,0.9141441583633423,0.0,1227,198,1393,388
test,yolov8,D03_20221008073118-00,881,10.915042832493782,0.9143022298812866,0.0,1227,198,1393,388
test,yolov8,D03_20221008073118-00,882,10.915042832493782,0.9132601022720337,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,883,10.915042832493782,0.9135153889656067,0.0,1227,197,1393,388
test,yolov8,D03_20221008073118-00,884,10.915042832493782,0.9137870073318481,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,885,10.915042832493782,0.9140164256095886,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,886,10.915042832493782,0.9145573973655701,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,887,10.915042832493782,0.9146378040313721,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,888,10.915042832493782,0.9145398139953613,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,889,10.915042832493782,0.9147430658340454,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,890,10.915042832493782,0.9143581390380859,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,891,10.915042832493782,0.9144093990325928,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,892,10.915042832493782,0.9146981835365295,0.0,1227,196,1394,389
test,yolov8,D03_20221008073118-00,893,10.915042832493782,0.9143378734588623,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,894,10.915042832493782,0.9147313833236694,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,895,10.915042832493782,0.9144994020462036,0.0,1227,198,1394,388
test,yolov8,D03_20221008073118-00,896,11.047547683119774,0.9154559373855591,0.0,1227,196,1395,389
test,yolov8,D03_20221008073118-00,897,11.047547683119774,0.9154906272888184,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,898,11.047547683119774,0.9143965244293213,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,899,11.047547683119774,0.9140408039093018,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,900,11.047547683119774,0.9151061773300171,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,901,11.047547683119774,0.914881706237793,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,902,11.047547683119774,0.9144322872161865,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,903,11.047547683119774,0.9139983654022217,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,904,11.047547683119774,0.9142674207687378,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,905,11.047547683119774,0.9146159887313843,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,906,11.047547683119774,0.9140950441360474,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,907,11.047547683119774,0.9142540693283081,0.0,1227,198,1394,388
test,yolov8,D03_20221008073118-00,908,11.047547683119774,0.9140027761459351,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,909,11.047547683119774,0.9144275188446045,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,910,11.047547683119774,0.9143308997154236,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,911,11.047547683119774,0.9142570495605469,0.0,1227,198,1394,389
test,yolov8,D03_20221008073118-00,912,11.047547683119774,0.913731575012207,0.0,1227,197,1393,389
test,yolov8,D03_20221008073118-00,913,11.047547683119774,0.9142796993255615,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,914,11.047547683119774,0.9139031767845154,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,915,11.047547683119774,0.9142863154411316,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,916,11.047547683119774,0.9141583442687988,0.0,1227,197,1393,389
test,yolov8,D03_20221008073118-00,917,11.047547683119774,0.9140483140945435,0.0,1227,198,1394,388
test,yolov8,D03_20221008073118-00,918,11.047547683119774,0.9145358800888062,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,919,11.047547683119774,0.9146910905838013,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,920,11.047547683119774,0.9143951535224915,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,921,11.047547683119774,0.9140201807022095,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,922,11.047547683119774,0.9141787886619568,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,923,11.047547683119774,0.9147168397903442,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,924,11.047547683119774,0.9142624735832214,0.0,1228,197,1394,388
test,yolov8,D03_20221008073118-00,925,11.047547683119774,0.9138147830963135,0.0,1228,198,1393,389
test,yolov8,D03_20221008073118-00,926,11.047547683119774,0.9141453504562378,0.0,1228,197,1393,389
test,yolov8,D03_20221008073118-00,927,11.047547683119774,0.914003849029541,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,928,11.047547683119774,0.9140286445617676,0.0,1228,198,1393,389
test,yolov8,D03_20221008073118-00,929,11.047547683119774,0.913641095161438,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,930,11.047547683119774,0.9140955805778503,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,931,11.047547683119774,0.9149873852729797,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,932,11.047547683119774,0.914669394493103,0.0,1227,198,1394,389
test,yolov8,D03_20221008073118-00,933,11.047547683119774,0.9149690866470337,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,934,11.047547683119774,0.9142836332321167,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,935,11.047547683119774,0.9143120050430298,0.0,1227,197,1394,388
test,yolov8,D03_20221008073118-00,936,11.047547683119774,0.9139796495437622,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,937,11.047547683119774,0.9143134355545044,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,938,11.047547683119774,0.9145954847335815,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,939,11.047547683119774,0.914167046546936,0.0,1227,198,1393,389
test,yolov8,D03_20221008073118-00,940,11.047547683119774,0.9148004055023193,0.0,1228,197,1394,389
test,yolov8,D03_20221008073118-00,941,11.047547683119774,0.9147756099700928,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,942,11.047547683119774,0.9148451685905457,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,943,11.047547683119774,0.9150227308273315,0.0,1228,197,1394,389
test,yolov8,D03_20221008073118-00,944,11.047547683119774,0.915324866771698,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,945,11.047547683119774,0.9146294593811035,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,946,11.047547683119774,0.9145663976669312,0.0,1227,196,1394,389
test,yolov8,D03_20221008073118-00,947,11.047547683119774,0.9148921966552734,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,948,11.047547683119774,0.9154269695281982,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,949,11.047547683119774,0.9150352478027344,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,950,11.047547683119774,0.9144565463066101,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,951,11.047547683119774,0.9147574305534363,0.0,1227,197,1394,389
test,yolov8,D03_20221008073118-00,952,11.047547683119774,0.9151604175567627,0.0,1227,198,1394,389
test,yolov8,D03_20221008073118-00,953,11.047547683119774,0.9151926040649414,0.0,1227,197,1394,389
