dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4009,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4010,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4011,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4012,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4013,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4014,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4015,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4016,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4017,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4018,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4019,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4020,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4021,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4022,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4023,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4024,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4025,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4026,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4027,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4028,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4029,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4030,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4031,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4032,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4033,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4034,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4035,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4036,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4037,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4038,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4039,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4040,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4041,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4042,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4043,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4044,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4045,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4046,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4047,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4048,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4049,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4050,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4051,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4052,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4053,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4054,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4055,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4056,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4057,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4058,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4059,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4060,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4061,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4062,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4063,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4064,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4065,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4066,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4067,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4068,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4069,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4070,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4071,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4072,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4073,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4074,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4075,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4076,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4077,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4078,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4079,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4080,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4081,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4082,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4083,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4084,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4085,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4086,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4087,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4088,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4089,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4090,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4091,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4092,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4093,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4094,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4095,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4096,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4097,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4098,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4099,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4100,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4101,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4102,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4103,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4104,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4105,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4106,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4107,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4108,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4109,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4110,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4111,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4112,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4113,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4114,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4115,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4116,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4117,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4118,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4119,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4120,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4121,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4122,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4123,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4124,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4125,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4126,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4127,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4128,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4129,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4130,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4131,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4132,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4133,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4134,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4135,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4136,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4137,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4138,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4139,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4140,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4141,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4142,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4143,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4144,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4145,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4146,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4147,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4148,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4149,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4150,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4151,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4152,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4153,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4154,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4155,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4156,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4157,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4158,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4159,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4160,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4161,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4162,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4163,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4164,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4165,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4166,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4167,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4168,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4169,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4170,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4171,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4172,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4173,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4174,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4175,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4176,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4177,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4178,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4179,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4180,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4181,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4182,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4183,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4184,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4185,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4186,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4187,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4188,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4189,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4190,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4191,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4192,,,,289,950,563,1076
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,4193,,,,289,950,563,1076
