dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221108195844-00,5567,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5568,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5569,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5570,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5571,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5572,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5573,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5574,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5575,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5576,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5577,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5578,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5579,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5580,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5581,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5582,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5583,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5584,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5585,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5586,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5587,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5588,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5589,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5590,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5591,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5592,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5593,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5594,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5595,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5596,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5597,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5598,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5599,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5600,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5601,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5602,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5603,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5604,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5605,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5606,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5607,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5608,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5609,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5610,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5611,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5612,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5613,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5614,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5615,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5616,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5617,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5618,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5619,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5620,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5621,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5622,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5623,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5624,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5625,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5626,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5627,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5628,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5629,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5630,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5631,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5632,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5633,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5634,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5635,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5636,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5637,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5638,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5639,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5640,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5641,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5642,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5643,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5644,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5645,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5646,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5647,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5648,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5649,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5650,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5651,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5652,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5653,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5654,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5655,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5656,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5657,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5658,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5659,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5660,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5661,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5662,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5663,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5664,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5665,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5666,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5667,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5668,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5669,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5670,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5671,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5672,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5673,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5674,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5675,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5676,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5677,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5678,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5679,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5680,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5681,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5682,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5683,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5684,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5685,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5686,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5687,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5688,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5689,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5690,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5691,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5692,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5693,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5694,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5695,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5696,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5697,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5698,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5699,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5700,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5701,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5702,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5703,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5704,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5705,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5706,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5707,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5708,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5709,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5710,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5711,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5712,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5713,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5714,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5715,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5716,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5717,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5718,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5719,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5720,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5721,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5722,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5723,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5724,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5725,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5726,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5727,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5728,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5729,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5730,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5731,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5732,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5733,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5734,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5735,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5736,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5737,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5738,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5739,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5740,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5741,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5742,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5743,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5744,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5745,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5746,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5747,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5748,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5749,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5750,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5751,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5752,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5753,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5754,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5755,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5756,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5757,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5758,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5759,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5760,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5761,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5762,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5763,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5764,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5765,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5766,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5767,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5768,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5769,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5770,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5771,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5772,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5773,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5774,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5775,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5776,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5777,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5778,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5779,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5780,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5781,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5782,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5783,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5784,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5785,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5786,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5787,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5788,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5789,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5790,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5791,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5792,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5793,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5794,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5795,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5796,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5797,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5798,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5799,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5800,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5801,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5802,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5803,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5804,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5805,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5806,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5807,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5808,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5809,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5810,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5811,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5812,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5813,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5814,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5815,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5816,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5817,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5818,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5819,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5820,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5821,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5822,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5823,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5824,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5825,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5826,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5827,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5828,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5829,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5830,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5831,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5832,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5833,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5834,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5835,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5836,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5837,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5838,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5839,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5840,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5841,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5842,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5843,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5844,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5845,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5846,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5847,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5848,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5849,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5850,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5851,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5852,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5853,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5854,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5855,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5856,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5857,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5858,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5859,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5860,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5861,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5862,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5863,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5864,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5865,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5866,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5867,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5868,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5869,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5870,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5871,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5872,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5873,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5874,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5875,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5876,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5877,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5878,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5879,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5880,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5881,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5882,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5883,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5884,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5885,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5886,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5887,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5888,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5889,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5890,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5891,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5892,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5893,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5894,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5895,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5896,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5897,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5898,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5899,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5900,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5901,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5902,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5903,,,,219,669,420,847
test,yolov8,D03_20221108195844-00,5904,,,,219,669,420,847
