dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221004191154-00,1334,13.892346993088722,0.8160408735275269,0.0,485,891,752,1015
test,yolov8,D03_20221004191154-00,1335,13.892346993088722,0.8029355406761169,0.0,486,891,754,1015
test,yolov8,D03_20221004191154-00,1336,,,,500,891,771,1017
test,yolov8,D03_20221004191154-00,1337,,,,500,891,771,1017
test,yolov8,D03_20221004191154-00,1338,,,,500,891,771,1017
test,yolov8,D03_20221004191154-00,1339,,,,500,891,771,1017
test,yolov8,D03_20221004191154-00,1340,,,,500,891,771,1017
test,yolov8,D03_20221004191154-00,1341,,,,500,891,771,1017
test,yolov8,D03_20221004191154-00,1342,,,,500,891,771,1017
test,yolov8,D03_20221004191154-00,1343,13.892346993088722,0.8003078699111938,0.0,500,891,771,1017
test,yolov8,D03_20221004191154-00,1344,,,,501,892,771,1017
test,yolov8,D03_20221004191154-00,1345,13.892346993088722,0.8013529777526855,0.0,501,892,771,1017
test,yolov8,D03_20221004191154-00,1346,13.892346993088722,0.8054649829864502,0.0,501,891,771,1016
test,yolov8,D03_20221004191154-00,1347,13.892346993088722,0.8121064901351929,0.0,502,891,770,1016
test,yolov8,D03_20221004191154-00,1348,,,,499,890,771,1016
test,yolov8,D03_20221004191154-00,1349,13.892346993088722,0.8019404411315918,0.0,499,890,771,1016
test,yolov8,D03_20221004191154-00,1350,13.892346993088722,0.8048416376113892,0.0,500,890,771,1017
test,yolov8,D03_20221004191154-00,1351,13.892346993088722,0.8045488595962524,0.0,501,891,773,1017
test,yolov8,D03_20221004191154-00,1352,13.892346993088722,0.8123140931129456,0.0,502,891,771,1016
test,yolov8,D03_20221004191154-00,1353,13.892346993088722,0.8147502541542053,0.0,502,891,770,1016
test,yolov8,D03_20221004191154-00,1354,13.892346993088722,0.8148273229598999,0.0,502,891,772,1016
test,yolov8,D03_20221004191154-00,1355,13.892346993088722,0.8051798343658447,0.0,502,892,775,1016
test,yolov8,D03_20221004191154-00,1356,13.892346993088722,0.8169098496437073,0.0,503,891,772,1016
test,yolov8,D03_20221004191154-00,1357,13.892346993088722,0.8162887692451477,0.0,502,892,771,1016
test,yolov8,D03_20221004191154-00,1358,13.892346993088722,0.819888710975647,0.0,501,891,772,1016
test,yolov8,D03_20221004191154-00,1359,13.892346993088722,0.8200068473815918,0.0,502,892,772,1017
test,yolov8,D03_20221004191154-00,1360,13.892346993088722,0.8197422623634338,0.0,503,892,773,1016
test,yolov8,D03_20221004191154-00,1361,13.892346993088722,0.8152303695678711,0.0,502,891,773,1015
test,yolov8,D03_20221004191154-00,1362,13.892346993088722,0.8179412484169006,0.0,502,892,773,1015
test,yolov8,D03_20221004191154-00,1363,13.892346993088722,0.8243709802627563,0.0,502,892,771,1016
test,yolov8,D03_20221004191154-00,1364,13.892346993088722,0.8242085576057434,0.0,502,892,772,1016
test,yolov8,D03_20221004191154-00,1365,13.892346993088722,0.8275648951530457,0.0,502,892,772,1016
test,yolov8,D03_20221004191154-00,1366,13.892346993088722,0.8232517242431641,0.0,503,893,771,1016
test,yolov8,D03_20221004191154-00,1367,13.892346993088722,0.8293641805648804,0.0,502,893,770,1017
test,yolov8,D03_20221004191154-00,1368,13.892346993088722,0.8281350135803223,0.0,502,892,771,1017
test,yolov8,D03_20221004191154-00,1369,13.892346993088722,0.8206806182861328,0.0,501,893,772,1017
test,yolov8,D03_20221004191154-00,1370,13.892346993088722,0.8245103359222412,0.0,501,893,773,1016
test,yolov8,D03_20221004191154-00,1371,13.892346993088722,0.8248591423034668,0.0,502,893,771,1016
test,yolov8,D03_20221004191154-00,1372,13.892346993088722,0.8235175013542175,0.0,501,893,771,1017
test,yolov8,D03_20221004191154-00,1373,13.892346993088722,0.8316018581390381,0.0,502,893,770,1016
test,yolov8,D03_20221004191154-00,1374,13.892346993088722,0.8317966461181641,0.0,502,893,769,1016
test,yolov8,D03_20221004191154-00,1375,13.892346993088722,0.8275700807571411,0.0,502,893,770,1016
test,yolov8,D03_20221004191154-00,1376,13.892346993088722,0.8211878538131714,0.0,502,892,772,1016
test,yolov8,D03_20221004191154-00,1377,13.892346993088722,0.8238264322280884,0.0,502,892,772,1016
test,yolov8,D03_20221004191154-00,1378,13.892346993088722,0.8313899636268616,0.0,502,893,771,1016
test,yolov8,D03_20221004191154-00,1379,13.892346993088722,0.8336730003356934,0.0,502,893,769,1017
test,yolov8,D03_20221004191154-00,1380,13.892346993088722,0.8332995176315308,0.0,502,893,767,1016
test,yolov8,D03_20221004191154-00,1381,13.892346993088722,0.8306457996368408,0.0,503,893,767,1016
test,yolov8,D03_20221004191154-00,1382,13.892346993088722,0.8246661424636841,0.0,502,892,769,1016
test,yolov8,D03_20221004191154-00,1383,13.892346993088722,0.8240789771080017,0.0,502,892,771,1016
test,yolov8,D03_20221004191154-00,1384,13.892346993088722,0.8214575052261353,0.0,502,892,771,1016
test,yolov8,D03_20221004191154-00,1385,13.892346993088722,0.8309633731842041,0.0,503,893,770,1017
test,yolov8,D03_20221004191154-00,1386,13.892346993088722,0.8259461522102356,0.0,502,892,768,1016
test,yolov8,D03_20221004191154-00,1387,13.892346993088722,0.8133096694946289,0.0,502,892,771,1016
test,yolov8,D03_20221004191154-00,1388,13.892346993088722,0.8186111450195312,0.0,502,892,772,1016
test,yolov8,D03_20221004191154-00,1389,13.892346993088722,0.8233885765075684,0.0,503,892,773,1017
test,yolov8,D03_20221004191154-00,1390,13.892346993088722,0.8214577436447144,0.0,502,892,771,1017
test,yolov8,D03_20221004191154-00,1391,13.892346993088722,0.8258321285247803,0.0,502,892,768,1016
test,yolov8,D03_20221004191154-00,1392,13.892346993088722,0.8181051015853882,0.0,502,892,771,1015
test,yolov8,D03_20221004191154-00,1393,13.892346993088722,0.8171532154083252,0.0,502,892,771,1016
test,yolov8,D03_20221004191154-00,1394,13.892346993088722,0.8151845932006836,0.0,502,891,772,1016
test,yolov8,D03_20221004191154-00,1395,13.892346993088722,0.8173449635505676,0.0,501,892,770,1016
test,yolov8,D03_20221004191154-00,1396,13.892346993088722,0.8096450567245483,0.0,501,891,773,1016
test,yolov8,D03_20221004191154-00,1397,13.892346993088722,0.8002601861953735,0.0,504,892,774,1016
test,yolov8,D03_20221004191154-00,1398,13.892346993088722,0.8099924325942993,0.0,503,891,772,1016
test,yolov8,D03_20221004191154-00,1399,13.892346993088722,0.81804358959198,0.0,502,891,772,1015
test,yolov8,D03_20221004191154-00,1400,13.892346993088722,0.8140119910240173,0.0,502,891,773,1015
test,yolov8,D03_20221004191154-00,1401,13.892346993088722,0.8080481886863708,0.0,503,891,776,1016
test,yolov8,D03_20221004191154-00,1402,13.892346993088722,0.8138033151626587,0.0,502,892,774,1016
test,yolov8,D03_20221004191154-00,1403,13.892346993088722,0.8190087080001831,0.0,501,892,770,1016
test,yolov8,D03_20221004191154-00,1404,13.892346993088722,0.812570333480835,0.0,502,891,769,1015
test,yolov8,D03_20221004191154-00,1405,13.892346993088722,0.814300537109375,0.0,501,891,769,1014
test,yolov8,D03_20221004191154-00,1406,13.892346993088722,0.8143051862716675,0.0,503,891,771,1015
test,yolov8,D03_20221004191154-00,1407,13.892346993088722,0.8117001056671143,0.0,503,891,771,1015
test,yolov8,D03_20221004191154-00,1408,,,,500,892,770,1016
test,yolov8,D03_20221004191154-00,1409,,,,500,892,770,1016
test,yolov8,D03_20221004191154-00,1410,,,,500,892,770,1016
test,yolov8,D03_20221004191154-00,1411,,,,500,892,770,1016
test,yolov8,D03_20221004191154-00,1412,,,,500,892,770,1016
test,yolov8,D03_20221004191154-00,1413,,,,500,892,770,1016
test,yolov8,D03_20221004191154-00,1414,,,,500,892,770,1016
test,yolov8,D03_20221004191154-00,1415,,,,500,892,770,1016
test,yolov8,D03_20221004191154-00,1416,10.66182553768158,0.8288637399673462,0.0,500,892,770,1016
test,yolov8,D03_20221004191154-00,1417,10.66182553768158,0.8295180797576904,0.0,500,892,768,1016
test,yolov8,D03_20221004191154-00,1418,10.66182553768158,0.8258905410766602,0.0,500,892,768,1016
test,yolov8,D03_20221004191154-00,1419,10.66182553768158,0.8247101902961731,0.0,503,893,773,1017
test,yolov8,D03_20221004191154-00,1420,10.66182553768158,0.8244166374206543,0.0,504,893,772,1017
test,yolov8,D03_20221004191154-00,1421,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1422,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1423,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1424,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1425,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1426,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1427,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1428,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1429,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1430,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1431,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1432,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1433,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1434,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1435,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1436,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1437,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1438,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1439,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1440,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1441,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1442,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1443,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1444,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1445,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1446,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1447,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1448,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1449,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1450,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1451,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1452,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1453,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1454,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1455,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1456,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1457,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1458,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1459,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1460,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1461,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1462,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1463,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1464,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1465,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1466,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1467,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1468,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1469,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1470,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1471,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1472,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1473,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1474,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1475,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1476,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1477,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1478,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1479,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1480,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1481,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1482,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1483,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1484,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1485,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1486,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1487,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1488,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1489,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1490,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1491,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1492,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1493,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1494,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1495,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1496,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1497,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1498,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1499,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1500,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1501,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1502,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1503,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1504,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1505,,,,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1506,10.66182553768158,0.8054941892623901,0.0,713,895,1012,1027
test,yolov8,D03_20221004191154-00,1507,,,,716,896,1011,1027
test,yolov8,D03_20221004191154-00,1508,,,,716,896,1011,1027
test,yolov8,D03_20221004191154-00,1509,,,,716,896,1011,1027
test,yolov8,D03_20221004191154-00,1510,,,,716,896,1011,1027
test,yolov8,D03_20221004191154-00,1511,,,,716,896,1011,1027
test,yolov8,D03_20221004191154-00,1512,,,,716,896,1011,1027
test,yolov8,D03_20221004191154-00,1513,10.66182553768158,0.8035988807678223,0.0,716,896,1011,1027
test,yolov8,D03_20221004191154-00,1514,10.66182553768158,0.8123955726623535,0.0,716,895,1011,1024
test,yolov8,D03_20221004191154-00,1515,,,,713,896,1013,1023
test,yolov8,D03_20221004191154-00,1516,10.66182553768158,0.8096469640731812,0.0,713,896,1013,1023
test,yolov8,D03_20221004191154-00,1517,,,,714,896,1014,1024
test,yolov8,D03_20221004191154-00,1518,10.66182553768158,0.8000662326812744,0.0,714,896,1014,1024
test,yolov8,D03_20221004191154-00,1519,10.66182553768158,0.8064383268356323,0.0,713,896,1014,1025
test,yolov8,D03_20221004191154-00,1520,10.66182553768158,0.812410831451416,0.0,712,896,1014,1025
test,yolov8,D03_20221004191154-00,1521,10.66182553768158,0.8078479170799255,0.0,711,895,1014,1025
test,yolov8,D03_20221004191154-00,1522,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1523,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1524,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1525,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1526,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1527,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1528,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1529,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1530,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1531,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1532,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1533,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1534,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1535,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1536,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1537,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1538,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1539,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1540,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1541,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1542,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1543,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1544,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1545,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1546,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1547,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1548,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1549,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1550,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1551,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1552,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1553,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1554,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1555,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1556,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1557,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1558,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1559,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1560,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1561,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1562,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1563,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1564,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1565,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1566,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1567,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1568,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1569,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1570,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1571,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1572,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1573,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1574,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1575,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1576,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1577,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1578,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1579,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1580,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1581,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1582,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1583,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1584,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1585,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1586,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1587,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1588,,,,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1589,12.255018576979637,0.8018364906311035,0.0,760,898,1075,1030
test,yolov8,D03_20221004191154-00,1590,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1591,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1592,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1593,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1594,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1595,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1596,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1597,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1598,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1599,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1600,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1601,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1602,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1603,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1604,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1605,,,,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1606,12.255018576979637,0.8165596723556519,0.0,861,893,1143,1017
test,yolov8,D03_20221004191154-00,1607,12.255018576979637,0.8317091464996338,0.0,865,892,1145,1016
test,yolov8,D03_20221004191154-00,1608,,,,964,878,1232,996
