dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221009210428-00,2368,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2369,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2370,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2371,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2372,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2373,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2374,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2375,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2376,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2377,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2378,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2379,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2380,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2381,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2382,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2383,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2384,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2385,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2386,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2387,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2388,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2389,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2390,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2391,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2392,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2393,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2394,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2395,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2396,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2397,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2398,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2399,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2400,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2401,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2402,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2403,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2404,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2405,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2406,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2407,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2408,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2409,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2410,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2411,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2412,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2413,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2414,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2415,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2416,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2417,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2418,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2419,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2420,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2421,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2422,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2423,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2424,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2425,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2426,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2427,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2428,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2429,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2430,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2431,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2432,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2433,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2434,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2435,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2436,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2437,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2438,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2439,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2440,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2441,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2442,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2443,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2444,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2445,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2446,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2447,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2448,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2449,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2450,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2451,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2452,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2453,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2454,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2455,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2456,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2457,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2458,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2459,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2460,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2461,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2462,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2463,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2464,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2465,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2466,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2467,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2468,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2469,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2470,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2471,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2472,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2473,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2474,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2475,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2476,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2477,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2478,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2479,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2480,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2481,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2482,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2483,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2484,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2485,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2486,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2487,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2488,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2489,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2490,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2491,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2492,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2493,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2494,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2495,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2496,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2497,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2498,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2499,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2500,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2501,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2502,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2503,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2504,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2505,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2506,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2507,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2508,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2509,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2510,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2511,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2512,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2513,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2514,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2515,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2516,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2517,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2518,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2519,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2520,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2521,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2522,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2523,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2524,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2525,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2526,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2527,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2528,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2529,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2530,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2531,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2532,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2533,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2534,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2535,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2536,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2537,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2538,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2539,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2540,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2541,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2542,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2543,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2544,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2545,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2546,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2547,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2548,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2549,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2550,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2551,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2552,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2553,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2554,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2555,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2556,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2557,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2558,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2559,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2560,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2561,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2562,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2563,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2564,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2565,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2566,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2567,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2568,,,,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2569,10.51211915910244,0.8003905415534973,0.0,1257,633,1407,818
test,yolov8,D03_20221009210428-00,2570,10.51211915910244,0.801702618598938,0.0,1256,634,1407,819
test,yolov8,D03_20221009210428-00,2571,,,,1255,637,1407,822
test,yolov8,D03_20221009210428-00,2572,,,,1255,637,1407,822
test,yolov8,D03_20221009210428-00,2573,10.51211915910244,0.8010438680648804,0.0,1255,637,1407,822
test,yolov8,D03_20221009210428-00,2574,10.51211915910244,0.8009421825408936,0.0,1256,638,1407,822
test,yolov8,D03_20221009210428-00,2575,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2576,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2577,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2578,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2579,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2580,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2581,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2582,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2583,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2584,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2585,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2586,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2587,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2588,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2589,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2590,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2591,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2592,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2593,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2594,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2595,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2596,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2597,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2598,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2599,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2600,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2601,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2602,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2603,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2604,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2605,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2606,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2607,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2608,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2609,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2610,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2611,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2612,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2613,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2614,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2615,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2616,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2617,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2618,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2619,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2620,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2621,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2622,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2623,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2624,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2625,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2626,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2627,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2628,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2629,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2630,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2631,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2632,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2633,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2634,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2635,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2636,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2637,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2638,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2639,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2640,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2641,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2642,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2643,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2644,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2645,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2646,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2647,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2648,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2649,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2650,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2651,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2652,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2653,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2654,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2655,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2656,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2657,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2658,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2659,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2660,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2661,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2662,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2663,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2664,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2665,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2666,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2667,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2668,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2669,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2670,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2671,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2672,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2673,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2674,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2675,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2676,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2677,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2678,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2679,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2680,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2681,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2682,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2683,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2684,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2685,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2686,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2687,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2688,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2689,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2690,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2691,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2692,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2693,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2694,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2695,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2696,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2697,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2698,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2699,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2700,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2701,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2702,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2703,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2704,,,,1063,857,1283,984
test,yolov8,D03_20221009210428-00,2705,,,,1063,857,1283,984
