dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221024161436-00,3074,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3075,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3076,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3077,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3078,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3079,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3080,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3081,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3082,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3083,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3084,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3085,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3086,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3087,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3088,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3089,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3090,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3091,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3092,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3093,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3094,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3095,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3096,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3097,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3098,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3099,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3100,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3101,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3102,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3103,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3104,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3105,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3106,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3107,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3108,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3109,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3110,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3111,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3112,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3113,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3114,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3115,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3116,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3117,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3118,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3119,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3120,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3121,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3122,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3123,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3124,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3125,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3126,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3127,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3128,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3129,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3130,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3131,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3132,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3133,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3134,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3135,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3136,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3137,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3138,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3139,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3140,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3141,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3142,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3143,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3144,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3145,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3146,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3147,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3148,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3149,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3150,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3151,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3152,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3153,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3154,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3155,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3156,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3157,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3158,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3159,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3160,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3161,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3162,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3163,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3164,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3165,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3166,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3167,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3168,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3169,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3170,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3171,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3172,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3173,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3174,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3175,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3176,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3177,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3178,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3179,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3180,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3181,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3182,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3183,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3184,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3185,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3186,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3187,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3188,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3189,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3190,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3191,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3192,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3193,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3194,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3195,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3196,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3197,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3198,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3199,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3200,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3201,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3202,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3203,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3204,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3205,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3206,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3207,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3208,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3209,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3210,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3211,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3212,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3213,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3214,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3215,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3216,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3217,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3218,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3219,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3220,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3221,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3222,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3223,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3224,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3225,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3226,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3227,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3228,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3229,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3230,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3231,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3232,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3233,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3234,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3235,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3236,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3237,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3238,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3239,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3240,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3241,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3242,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3243,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3244,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3245,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3246,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3247,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3248,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3249,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3250,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3251,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3252,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3253,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3254,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3255,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3256,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3257,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3258,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3259,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3260,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3261,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3262,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3263,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3264,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3265,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3266,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3267,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3268,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3269,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3270,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3271,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3272,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3273,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3274,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3275,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3276,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3277,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3278,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3279,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3280,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3281,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3282,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3283,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3284,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3285,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3286,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3287,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3288,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3289,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3290,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3291,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3292,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3293,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3294,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3295,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3296,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3297,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3298,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3299,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3300,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3301,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3302,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3303,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3304,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3305,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3306,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3307,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3308,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3309,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3310,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3311,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3312,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3313,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3314,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3315,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3316,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3317,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3318,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3319,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3320,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3321,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3322,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3323,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3324,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3325,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3326,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3327,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3328,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3329,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3330,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3331,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3332,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3333,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3334,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3335,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3336,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3337,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3338,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3339,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3340,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3341,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3342,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3343,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3344,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3345,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3346,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3347,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3348,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3349,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3350,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3351,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3352,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3353,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3354,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3355,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3356,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3357,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3358,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3359,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3360,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3361,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3362,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3363,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3364,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3365,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3366,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3367,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3368,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3369,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3370,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3371,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3372,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3373,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3374,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3375,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3376,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3377,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3378,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3379,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3380,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3381,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3382,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3383,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3384,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3385,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3386,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3387,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3388,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3389,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3390,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3391,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3392,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3393,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3394,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3395,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3396,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3397,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3398,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3399,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3400,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3401,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3402,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3403,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3404,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3405,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3406,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3407,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3408,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3409,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3410,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3411,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3412,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3413,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3414,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3415,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3416,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3417,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3418,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3419,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3420,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3421,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3422,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3423,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3424,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3425,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3426,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3427,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3428,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3429,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3430,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3431,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3432,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3433,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3434,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3435,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3436,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3437,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3438,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,3439,,,,1050,1,1300,159
