dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221006170333-01,1421,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1422,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1423,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1424,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1425,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1426,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1427,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1428,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1429,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1430,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1431,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1432,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1433,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1434,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1435,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1436,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1437,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1438,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1439,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1440,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1441,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1442,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1443,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1444,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1445,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1446,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1447,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1448,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1449,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1450,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1451,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1452,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1453,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1454,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1455,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1456,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1457,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1458,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1459,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1460,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1461,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1462,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1463,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1464,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1465,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1466,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1467,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1468,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1469,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1470,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1471,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1472,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1473,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1474,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1475,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1476,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1477,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1478,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1479,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1480,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1481,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1482,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1483,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1484,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1485,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1486,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1487,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1488,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1489,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1490,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1491,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1492,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1493,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1494,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1495,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1496,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1497,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1498,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1499,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1500,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1501,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1502,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1503,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1504,,,,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1505,10.453226044774055,0.8022714257240295,0.0,1261,74,1397,262
test,yolov8,D03_20221006170333-01,1506,10.453226044774055,0.808119535446167,0.0,1262,74,1397,262
test,yolov8,D03_20221006170333-01,1507,10.453226044774055,0.8186835050582886,0.0,1262,75,1397,262
test,yolov8,D03_20221006170333-01,1508,10.453226044774055,0.8291958570480347,0.0,1262,76,1397,262
test,yolov8,D03_20221006170333-01,1509,10.453226044774055,0.8361982107162476,0.0,1262,77,1397,263
test,yolov8,D03_20221006170333-01,1510,10.453226044774055,0.8326329588890076,0.0,1261,76,1397,264
test,yolov8,D03_20221006170333-01,1511,10.453226044774055,0.8414615988731384,0.0,1260,76,1397,264
test,yolov8,D03_20221006170333-01,1512,10.453226044774055,0.8349994421005249,0.0,1259,74,1398,264
test,yolov8,D03_20221006170333-01,1513,10.453226044774055,0.8472429513931274,0.0,1259,76,1397,266
test,yolov8,D03_20221006170333-01,1514,10.453226044774055,0.8454643487930298,0.0,1259,76,1397,267
test,yolov8,D03_20221006170333-01,1515,10.453226044774055,0.8501793146133423,0.0,1258,77,1397,267
test,yolov8,D03_20221006170333-01,1516,10.453226044774055,0.8590661287307739,0.0,1258,78,1397,268
test,yolov8,D03_20221006170333-01,1517,10.453226044774055,0.8628921508789062,0.0,1257,75,1398,269
test,yolov8,D03_20221006170333-01,1518,10.453226044774055,0.8698080778121948,0.0,1256,77,1397,269
test,yolov8,D03_20221006170333-01,1519,10.453226044774055,0.8679366111755371,0.0,1255,78,1397,270
test,yolov8,D03_20221006170333-01,1520,10.453226044774055,0.8749271631240845,0.0,1259,76,1398,271
test,yolov8,D03_20221006170333-01,1521,10.453226044774055,0.8804481625556946,0.0,1257,76,1397,273
test,yolov8,D03_20221006170333-01,1522,10.453226044774055,0.8880415558815002,0.0,1256,76,1397,272
test,yolov8,D03_20221006170333-01,1523,10.453226044774055,0.8869707584381104,0.0,1256,77,1397,274
test,yolov8,D03_20221006170333-01,1524,10.453226044774055,0.8867419958114624,0.0,1256,78,1396,274
test,yolov8,D03_20221006170333-01,1525,10.453226044774055,0.8910448551177979,0.0,1253,77,1395,277
test,yolov8,D03_20221006170333-01,1526,10.453226044774055,0.8907773494720459,0.0,1253,80,1394,278
test,yolov8,D03_20221006170333-01,1527,10.453226044774055,0.8888611793518066,0.0,1252,79,1394,280
test,yolov8,D03_20221006170333-01,1528,10.453226044774055,0.8873485922813416,0.0,1251,79,1393,282
test,yolov8,D03_20221006170333-01,1529,10.453226044774055,0.8873924016952515,0.0,1250,81,1392,286
test,yolov8,D03_20221006170333-01,1530,10.453226044774055,0.8868328928947449,0.0,1249,82,1391,287
test,yolov8,D03_20221006170333-01,1531,10.453226044774055,0.8860899209976196,0.0,1249,82,1391,288
test,yolov8,D03_20221006170333-01,1532,10.453226044774055,0.885404109954834,0.0,1251,85,1390,288
test,yolov8,D03_20221006170333-01,1533,10.453226044774055,0.8856779336929321,0.0,1251,89,1390,289
test,yolov8,D03_20221006170333-01,1534,10.453226044774055,0.8860515356063843,0.0,1251,92,1389,290
test,yolov8,D03_20221006170333-01,1535,10.453226044774055,0.8880570530891418,0.0,1251,93,1389,292
test,yolov8,D03_20221006170333-01,1536,10.539097711443901,0.8883247375488281,0.0,1247,90,1389,295
test,yolov8,D03_20221006170333-01,1537,10.539097711443901,0.8871817588806152,0.0,1248,94,1388,297
test,yolov8,D03_20221006170333-01,1538,10.539097711443901,0.8842900991439819,0.0,1249,98,1388,298
test,yolov8,D03_20221006170333-01,1539,10.539097711443901,0.8801419138908386,0.0,1247,97,1389,300
test,yolov8,D03_20221006170333-01,1540,10.539097711443901,0.8802581429481506,0.0,1245,96,1391,302
test,yolov8,D03_20221006170333-01,1541,10.539097711443901,0.8848575353622437,0.0,1244,99,1391,304
test,yolov8,D03_20221006170333-01,1542,10.539097711443901,0.8893246650695801,0.0,1244,102,1392,306
test,yolov8,D03_20221006170333-01,1543,10.539097711443901,0.8953005075454712,0.0,1244,105,1393,308
test,yolov8,D03_20221006170333-01,1544,10.539097711443901,0.9102621078491211,0.0,1242,110,1400,316
test,yolov8,D03_20221006170333-01,1545,10.539097711443901,0.911218523979187,0.0,1241,114,1400,319
test,yolov8,D03_20221006170333-01,1546,10.539097711443901,0.9131530523300171,0.0,1240,118,1402,322
test,yolov8,D03_20221006170333-01,1547,10.539097711443901,0.9120368957519531,0.0,1240,120,1402,327
test,yolov8,D03_20221006170333-01,1548,10.539097711443901,0.9083506464958191,0.0,1240,125,1401,332
test,yolov8,D03_20221006170333-01,1549,10.539097711443901,0.9071906805038452,0.0,1241,129,1401,335
test,yolov8,D03_20221006170333-01,1550,10.539097711443901,0.9055676460266113,0.0,1239,131,1402,337
test,yolov8,D03_20221006170333-01,1551,10.539097711443901,0.9050716757774353,0.0,1241,134,1401,341
test,yolov8,D03_20221006170333-01,1552,10.539097711443901,0.9032682180404663,0.0,1237,140,1399,347
test,yolov8,D03_20221006170333-01,1553,10.539097711443901,0.899429202079773,0.0,1236,142,1398,351
test,yolov8,D03_20221006170333-01,1554,10.539097711443901,0.8984345197677612,0.0,1233,145,1398,354
test,yolov8,D03_20221006170333-01,1555,10.539097711443901,0.8823986053466797,0.0,1233,150,1397,358
test,yolov8,D03_20221006170333-01,1556,10.539097711443901,0.8557053804397583,0.0,1230,152,1395,364
test,yolov8,D03_20221006170333-01,1557,10.539097711443901,0.8590753674507141,0.0,1225,157,1397,368
test,yolov8,D03_20221006170333-01,1558,10.539097711443901,0.8486241102218628,0.0,1225,159,1396,371
test,yolov8,D03_20221006170333-01,1559,10.539097711443901,0.8608710765838623,0.0,1226,160,1399,373
test,yolov8,D03_20221006170333-01,1560,10.539097711443901,0.8668123483657837,0.0,1223,166,1399,385
test,yolov8,D03_20221006170333-01,1561,10.539097711443901,0.8045141100883484,0.0,1222,168,1399,391
test,yolov8,D03_20221006170333-01,1562,,,,1215,185,1397,402
test,yolov8,D03_20221006170333-01,1563,,,,1215,185,1397,402
test,yolov8,D03_20221006170333-01,1564,10.539097711443901,0.8293071389198303,0.0,1215,185,1397,402
test,yolov8,D03_20221006170333-01,1565,10.539097711443901,0.864205002784729,0.0,1213,184,1396,403
test,yolov8,D03_20221006170333-01,1566,10.539097711443901,0.8765436410903931,0.0,1212,187,1394,405
test,yolov8,D03_20221006170333-01,1567,10.539097711443901,0.875510573387146,0.0,1214,192,1392,405
test,yolov8,D03_20221006170333-01,1568,10.539097711443901,0.8839879035949707,0.0,1212,201,1391,410
test,yolov8,D03_20221006170333-01,1569,10.539097711443901,0.8785396814346313,0.0,1210,204,1390,413
test,yolov8,D03_20221006170333-01,1570,10.539097711443901,0.8701068162918091,0.0,1210,210,1388,418
test,yolov8,D03_20221006170333-01,1571,10.539097711443901,0.8558751940727234,0.0,1207,214,1385,423
test,yolov8,D03_20221006170333-01,1572,10.539097711443901,0.8357728719711304,0.0,1206,222,1385,434
test,yolov8,D03_20221006170333-01,1573,,,,1205,229,1382,441
test,yolov8,D03_20221006170333-01,1574,10.539097711443901,0.8004075288772583,0.0,1205,229,1382,441
test,yolov8,D03_20221006170333-01,1575,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1576,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1577,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1578,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1579,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1580,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1581,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1582,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1583,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1584,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1585,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1586,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1587,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1588,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1589,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1590,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1591,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1592,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1593,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1594,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1595,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1596,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1597,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1598,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1599,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1600,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1601,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1602,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1603,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1604,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1605,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1606,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1607,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1608,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1609,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1610,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1611,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1612,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1613,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1614,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1615,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1616,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1617,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1618,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1619,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1620,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1621,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1622,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1623,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1624,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1625,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1626,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1627,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1628,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1629,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1630,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1631,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1632,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1633,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1634,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1635,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1636,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1637,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1638,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1639,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1640,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1641,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1642,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1643,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1644,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1645,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1646,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1647,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1648,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1649,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1650,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1651,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1652,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1653,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1654,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1655,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1656,,,,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1657,10.539097711443901,0.8093587160110474,0.0,1196,644,1378,832
test,yolov8,D03_20221006170333-01,1658,10.539097711443901,0.813586950302124,0.0,1195,646,1380,837
test,yolov8,D03_20221006170333-01,1659,10.539097711443901,0.8356553316116333,0.0,1195,652,1379,844
test,yolov8,D03_20221006170333-01,1660,10.539097711443901,0.835369884967804,0.0,1192,656,1381,847
test,yolov8,D03_20221006170333-01,1661,10.539097711443901,0.8459445238113403,0.0,1196,660,1380,851
test,yolov8,D03_20221006170333-01,1662,10.539097711443901,0.8488641977310181,0.0,1196,664,1381,857
test,yolov8,D03_20221006170333-01,1663,10.539097711443901,0.843218207359314,0.0,1199,673,1382,867
test,yolov8,D03_20221006170333-01,1664,,,,1197,690,1386,881
test,yolov8,D03_20221006170333-01,1665,,,,1197,690,1386,881
test,yolov8,D03_20221006170333-01,1666,,,,1197,690,1386,881
test,yolov8,D03_20221006170333-01,1667,10.73264516890049,0.8647172451019287,0.0,1197,690,1386,881
test,yolov8,D03_20221006170333-01,1668,10.73264516890049,0.8683766722679138,0.0,1198,695,1387,885
test,yolov8,D03_20221006170333-01,1669,10.73264516890049,0.8710743188858032,0.0,1199,699,1389,889
test,yolov8,D03_20221006170333-01,1670,10.73264516890049,0.8675457239151001,0.0,1200,703,1389,892
test,yolov8,D03_20221006170333-01,1671,10.73264516890049,0.8525615930557251,0.0,1198,710,1390,896
test,yolov8,D03_20221006170333-01,1672,10.73264516890049,0.8489202260971069,0.0,1196,712,1390,899
test,yolov8,D03_20221006170333-01,1673,10.73264516890049,0.8408437967300415,0.0,1195,716,1392,904
test,yolov8,D03_20221006170333-01,1674,10.73264516890049,0.8231370449066162,0.0,1189,718,1393,908
test,yolov8,D03_20221006170333-01,1675,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1676,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1677,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1678,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1679,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1680,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1681,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1682,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1683,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1684,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1685,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1686,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1687,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1688,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1689,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1690,,,,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1691,10.73264516890049,0.8003978729248047,0.0,1149,764,1414,982
test,yolov8,D03_20221006170333-01,1692,,,,1150,764,1414,982
test,yolov8,D03_20221006170333-01,1693,10.73264516890049,0.802114725112915,0.0,1150,764,1414,982
test,yolov8,D03_20221006170333-01,1694,10.73264516890049,0.801861047744751,0.0,1150,764,1413,981
test,yolov8,D03_20221006170333-01,1695,10.73264516890049,0.8003782033920288,0.0,1151,765,1413,981
test,yolov8,D03_20221006170333-01,1696,,,,1150,766,1412,981
test,yolov8,D03_20221006170333-01,1697,,,,1150,766,1412,981
test,yolov8,D03_20221006170333-01,1698,,,,1150,766,1412,981
test,yolov8,D03_20221006170333-01,1699,10.73264516890049,0.8020197153091431,0.0,1150,766,1412,981
test,yolov8,D03_20221006170333-01,1700,10.73264516890049,0.8024742603302002,0.0,1149,765,1412,981
test,yolov8,D03_20221006170333-01,1701,10.73264516890049,0.8074421286582947,0.0,1148,766,1412,982
test,yolov8,D03_20221006170333-01,1702,10.73264516890049,0.8100085258483887,0.0,1147,766,1412,981
test,yolov8,D03_20221006170333-01,1703,10.73264516890049,0.816769003868103,0.0,1145,766,1413,985
test,yolov8,D03_20221006170333-01,1704,10.73264516890049,0.8169164061546326,0.0,1144,766,1413,985
test,yolov8,D03_20221006170333-01,1705,10.73264516890049,0.8194625973701477,0.0,1144,766,1412,985
test,yolov8,D03_20221006170333-01,1706,10.73264516890049,0.8205252885818481,0.0,1144,766,1411,985
test,yolov8,D03_20221006170333-01,1707,10.73264516890049,0.8224852085113525,0.0,1143,767,1411,985
test,yolov8,D03_20221006170333-01,1708,10.73264516890049,0.8243436813354492,0.0,1143,767,1411,986
