dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221110191256-00,7558,12.919425964355469,0.8362302780151367,0.0,299,225,540,392
test,yolov8,D03_20221110191256-00,7559,12.919425964355469,0.8340249061584473,0.0,299,225,540,392
test,yolov8,D03_20221110191256-00,7560,12.919425964355469,0.8344539403915405,0.0,298,224,540,392
test,yolov8,D03_20221110191256-00,7561,12.919425964355469,0.834777295589447,0.0,299,225,539,393
test,yolov8,D03_20221110191256-00,7562,12.919425964355469,0.8330813646316528,0.0,300,225,540,393
test,yolov8,D03_20221110191256-00,7563,12.919425964355469,0.8273007869720459,0.0,300,225,540,393
test,yolov8,D03_20221110191256-00,7564,12.919425964355469,0.8268358707427979,0.0,301,225,540,394
test,yolov8,D03_20221110191256-00,7565,12.919425964355469,0.8211939334869385,0.0,301,225,540,394
test,yolov8,D03_20221110191256-00,7566,12.919425964355469,0.8216105699539185,0.0,300,226,541,394
test,yolov8,D03_20221110191256-00,7567,12.919425964355469,0.8243323564529419,0.0,301,226,542,395
test,yolov8,D03_20221110191256-00,7568,12.919425964355469,0.8168302774429321,0.0,299,225,541,395
test,yolov8,D03_20221110191256-00,7569,12.919425964355469,0.8233486413955688,0.0,302,227,541,395
test,yolov8,D03_20221110191256-00,7570,12.919425964355469,0.8280453085899353,0.0,300,226,542,395
test,yolov8,D03_20221110191256-00,7571,12.919425964355469,0.83222895860672,0.0,299,227,541,395
test,yolov8,D03_20221110191256-00,7572,12.919425964355469,0.8385553359985352,0.0,301,227,541,395
test,yolov8,D03_20221110191256-00,7573,12.919425964355469,0.8352792263031006,0.0,300,227,541,395
test,yolov8,D03_20221110191256-00,7574,12.919425964355469,0.8344114422798157,0.0,300,227,541,395
test,yolov8,D03_20221110191256-00,7575,12.919425964355469,0.8307583332061768,0.0,299,227,541,395
test,yolov8,D03_20221110191256-00,7576,12.919425964355469,0.8381608128547668,0.0,301,227,540,394
test,yolov8,D03_20221110191256-00,7577,12.919425964355469,0.8336620330810547,0.0,300,227,540,396
test,yolov8,D03_20221110191256-00,7578,12.919425964355469,0.8324346542358398,0.0,300,227,541,396
test,yolov8,D03_20221110191256-00,7579,12.919425964355469,0.837433934211731,0.0,300,227,541,396
test,yolov8,D03_20221110191256-00,7580,12.919425964355469,0.8332550525665283,0.0,299,228,540,396
test,yolov8,D03_20221110191256-00,7581,12.919425964355469,0.8363053798675537,0.0,299,228,540,396
test,yolov8,D03_20221110191256-00,7582,12.919425964355469,0.839367687702179,0.0,299,227,540,396
test,yolov8,D03_20221110191256-00,7583,12.919425964355469,0.8371961116790771,0.0,300,227,541,396
test,yolov8,D03_20221110191256-00,7584,12.919425964355469,0.8391668796539307,0.0,300,227,541,396
test,yolov8,D03_20221110191256-00,7585,12.919425964355469,0.840424656867981,0.0,300,228,540,396
test,yolov8,D03_20221110191256-00,7586,12.919425964355469,0.8387941718101501,0.0,299,228,540,396
test,yolov8,D03_20221110191256-00,7587,12.919425964355469,0.8406974077224731,0.0,299,228,539,396
test,yolov8,D03_20221110191256-00,7588,12.919425964355469,0.8378718495368958,0.0,299,228,540,396
test,yolov8,D03_20221110191256-00,7589,12.919425964355469,0.8401060700416565,0.0,298,229,539,396
test,yolov8,D03_20221110191256-00,7590,12.919425964355469,0.8426940441131592,0.0,297,229,539,396
test,yolov8,D03_20221110191256-00,7591,12.919425964355469,0.8437654972076416,0.0,296,229,539,396
test,yolov8,D03_20221110191256-00,7592,12.919425964355469,0.842573881149292,0.0,296,229,539,396
test,yolov8,D03_20221110191256-00,7593,12.919425964355469,0.8405203819274902,0.0,296,229,539,396
test,yolov8,D03_20221110191256-00,7594,12.919425964355469,0.8413370847702026,0.0,296,229,539,396
test,yolov8,D03_20221110191256-00,7595,12.919425964355469,0.8389620780944824,0.0,295,230,539,396
test,yolov8,D03_20221110191256-00,7596,12.919425964355469,0.8443589210510254,0.0,296,230,540,396
test,yolov8,D03_20221110191256-00,7597,12.919425964355469,0.8415195941925049,0.0,296,230,540,397
test,yolov8,D03_20221110191256-00,7598,12.919425964355469,0.838663637638092,0.0,295,230,539,397
test,yolov8,D03_20221110191256-00,7599,12.919425964355469,0.8325513601303101,0.0,293,230,540,398
test,yolov8,D03_20221110191256-00,7600,12.919425964355469,0.8407363891601562,0.0,294,231,540,397
test,yolov8,D03_20221110191256-00,7601,12.919425964355469,0.8450214862823486,0.0,294,231,537,397
test,yolov8,D03_20221110191256-00,7602,12.919425964355469,0.8434714078903198,0.0,293,230,537,398
test,yolov8,D03_20221110191256-00,7603,12.919425964355469,0.8378885388374329,0.0,294,230,539,397
test,yolov8,D03_20221110191256-00,7604,12.919425964355469,0.8418192863464355,0.0,294,230,538,398
test,yolov8,D03_20221110191256-00,7605,12.919425964355469,0.8417551517486572,0.0,293,231,538,398
test,yolov8,D03_20221110191256-00,7606,12.919425964355469,0.8403487205505371,0.0,292,231,537,398
test,yolov8,D03_20221110191256-00,7607,12.919425964355469,0.8418264389038086,0.0,293,231,537,398
test,yolov8,D03_20221110191256-00,7608,12.919425964355469,0.8406041264533997,0.0,291,231,537,398
test,yolov8,D03_20221110191256-00,7609,12.919425964355469,0.8413187265396118,0.0,291,231,536,398
test,yolov8,D03_20221110191256-00,7610,12.919425964355469,0.8436959981918335,0.0,291,231,537,398
test,yolov8,D03_20221110191256-00,7611,12.919425964355469,0.842247724533081,0.0,289,231,536,399
test,yolov8,D03_20221110191256-00,7612,12.919425964355469,0.8431137800216675,0.0,288,231,536,399
test,yolov8,D03_20221110191256-00,7613,12.919425964355469,0.8402085304260254,0.0,287,231,535,399
test,yolov8,D03_20221110191256-00,7614,12.919425964355469,0.8362143039703369,0.0,286,231,535,399
test,yolov8,D03_20221110191256-00,7615,12.919425964355469,0.8455662727355957,0.0,287,230,534,399
test,yolov8,D03_20221110191256-00,7616,12.919425964355469,0.8403170108795166,0.0,285,230,534,399
test,yolov8,D03_20221110191256-00,7617,12.919425964355469,0.8453887701034546,0.0,285,231,533,399
test,yolov8,D03_20221110191256-00,7618,12.919425964355469,0.8494119644165039,0.0,286,231,533,398
test,yolov8,D03_20221110191256-00,7619,12.919425964355469,0.8542007207870483,0.0,284,230,531,398
test,yolov8,D03_20221110191256-00,7620,12.919425964355469,0.8204649686813354,0.0,277,226,531,404
test,yolov8,D03_20221110191256-00,7621,12.919425964355469,0.8479216694831848,0.0,283,229,532,398
test,yolov8,D03_20221110191256-00,7622,12.919425964355469,0.8496869802474976,0.0,281,229,532,398
test,yolov8,D03_20221110191256-00,7623,12.919425964355469,0.8538417816162109,0.0,282,227,532,396
test,yolov8,D03_20221110191256-00,7624,12.919425964355469,0.8517218828201294,0.0,281,227,532,396
test,yolov8,D03_20221110191256-00,7625,12.919425964355469,0.8455662727355957,0.0,281,226,534,396
test,yolov8,D03_20221110191256-00,7626,12.919425964355469,0.8436952829360962,0.0,280,224,532,396
test,yolov8,D03_20221110191256-00,7627,12.919425964355469,0.8408005237579346,0.0,278,223,534,396
test,yolov8,D03_20221110191256-00,7628,12.919425964355469,0.8403773307800293,0.0,277,222,532,396
test,yolov8,D03_20221110191256-00,7629,12.919425964355469,0.8413723111152649,0.0,278,222,532,396
test,yolov8,D03_20221110191256-00,7630,12.919425964355469,0.8345468044281006,0.0,277,222,531,396
test,yolov8,D03_20221110191256-00,7631,12.919425964355469,0.8357803821563721,0.0,276,221,530,395
test,yolov8,D03_20221110191256-00,7632,12.919425964355469,0.8362520337104797,0.0,276,221,530,395
test,yolov8,D03_20221110191256-00,7633,12.919425964355469,0.8444107174873352,0.0,277,221,531,396
test,yolov8,D03_20221110191256-00,7634,12.919425964355469,0.8409332036972046,0.0,276,220,531,395
test,yolov8,D03_20221110191256-00,7635,12.919425964355469,0.8441263437271118,0.0,277,220,532,394
test,yolov8,D03_20221110191256-00,7636,12.919425964355469,0.8440418243408203,0.0,276,220,533,394
test,yolov8,D03_20221110191256-00,7637,12.919425964355469,0.8373756408691406,0.0,274,218,530,393
test,yolov8,D03_20221110191256-00,7638,12.919425964355469,0.8344455361366272,0.0,274,216,529,392
test,yolov8,D03_20221110191256-00,7639,12.919425964355469,0.8284358978271484,0.0,270,215,524,389
test,yolov8,D03_20221110191256-00,7640,12.919425964355469,0.8333312273025513,0.0,268,215,523,390
test,yolov8,D03_20221110191256-00,7641,12.919425964355469,0.8357664346694946,0.0,268,214,520,390
test,yolov8,D03_20221110191256-00,7642,12.919425964355469,0.8299247622489929,0.0,266,211,519,389
test,yolov8,D03_20221110191256-00,7643,12.919425964355469,0.8272958397865295,0.0,261,212,516,390
test,yolov8,D03_20221110191256-00,7644,12.919425964355469,0.831896960735321,0.0,258,210,513,388
test,yolov8,D03_20221110191256-00,7645,12.919425964355469,0.8276281952857971,0.0,257,207,509,387
test,yolov8,D03_20221110191256-00,7646,12.919425964355469,0.8222936987876892,0.0,256,205,510,388
test,yolov8,D03_20221110191256-00,7647,12.919425964355469,0.8073015213012695,0.0,252,199,510,387
test,yolov8,D03_20221110191256-00,7648,12.919425964355469,0.8202325105667114,0.0,250,197,506,387
test,yolov8,D03_20221110191256-00,7649,12.919425964355469,0.8140126466751099,0.0,249,196,505,390
test,yolov8,D03_20221110191256-00,7650,12.919425964355469,0.8147177696228027,0.0,250,194,504,388
test,yolov8,D03_20221110191256-00,7651,12.919425964355469,0.8096240162849426,0.0,248,190,502,387
test,yolov8,D03_20221110191256-00,7652,12.919425964355469,0.806289553642273,0.0,247,188,504,387
test,yolov8,D03_20221110191256-00,7653,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7654,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7655,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7656,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7657,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7658,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7659,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7660,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7661,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7662,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7663,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7664,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7665,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7666,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7667,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7668,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7669,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7670,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7671,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7672,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7673,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7674,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7675,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7676,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7677,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7678,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7679,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7680,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7681,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7682,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7683,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7684,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7685,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7686,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7687,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7688,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7689,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7690,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7691,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7692,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7693,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7694,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7695,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7696,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7697,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7698,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7699,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7700,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7701,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7702,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7703,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7704,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7705,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7706,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7707,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7708,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7709,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7710,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7711,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7712,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7713,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7714,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7715,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7716,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7717,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7718,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7719,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7720,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7721,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7722,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7723,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7724,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7725,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7726,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7727,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7728,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7729,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7730,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7731,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7732,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7733,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7734,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7735,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7736,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7737,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7738,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7739,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7740,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7741,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7742,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7743,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7744,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7745,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7746,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7747,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7748,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7749,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7750,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7751,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7752,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7753,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7754,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7755,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7756,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7757,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7758,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7759,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7760,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7761,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7762,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7763,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7764,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7765,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7766,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7767,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7768,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7769,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7770,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7771,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7772,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7773,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7774,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7775,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7776,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7777,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7778,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7779,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7780,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7781,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7782,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7783,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7784,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7785,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7786,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7787,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7788,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7789,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7790,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7791,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7792,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7793,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7794,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7795,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7796,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7797,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7798,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7799,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7800,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7801,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7802,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7803,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7804,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7805,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7806,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7807,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7808,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7809,,,,247,188,504,387
test,yolov8,D03_20221110191256-00,7810,,,,247,188,504,387
